Training: epoch:29, step:1/56, loss: 0.676, time:160.962 min
Training: epoch:29, step:2/56, loss: 0.673, time:161.169 min
Training: epoch:29, step:3/56, loss: 0.674, time:161.377 min
Training: epoch:29, step:4/56, loss: 0.687, time:161.584 min
Training: epoch:29, step:5/56, loss: 0.680, time:161.792 min
Training: epoch:29, step:6/56, loss: 0.667, time:161.999 min
Training: epoch:29, step:7/56, loss: 0.668, time:162.206 min
Training: epoch:29, step:8/56, loss: 0.677, time:162.414 min
Training: epoch:29, step:9/56, loss: 0.666, time:162.621 min
Training: epoch:29, step:10/56, loss: 0.675, time:162.829 min
Training: epoch:29, step:11/56, loss: 0.670, time:163.036 min
Training: epoch:29, step:12/56, loss: 0.723, time:163.243 min
Training: epoch:29, step:13/56, loss: 0.673, time:163.451 min
Training: epoch:29, step:14/56, loss: 0.683, time:163.659 min
Training: epoch:29, step:15/56, loss: 0.672, time:163.866 min
Training: epoch:29, step:16/56, loss: 0.677, time:164.073 min
Training: epoch:29, step:17/56, loss: 0.670, time:164.281 min
Training: epoch:29, step:18/56, loss: 0.694, time:164.488 min
Training: epoch:29, step:19/56, loss: 0.694, time:164.696 min
Training: epoch:29, step:20/56, loss: 0.672, time:164.903 min
Training: epoch:29, step:21/56, loss: 0.683, time:165.110 min
Training: epoch:29, step:22/56, loss: 0.676, time:165.318 min
Training: epoch:29, step:23/56, loss: 0.678, time:165.525 min
Training: epoch:29, step:24/56, loss: 0.670, time:165.733 min
Training: epoch:29, step:25/56, loss: 0.675, time:165.940 min
Training: epoch:29, step:26/56, loss: 0.669, time:166.147 min
Training: epoch:29, step:27/56, loss: 0.670, time:166.355 min
Training: epoch:29, step:28/56, loss: 0.672, time:166.562 min
Training: epoch:29, step:29/56, loss: 0.672, time:166.769 min
Training: epoch:29, step:30/56, loss: 0.682, time:166.977 min
Training: epoch:29, step:31/56, loss: 0.679, time:167.184 min
Training: epoch:29, step:32/56, loss: 0.666, time:167.392 min
Training: epoch:29, step:33/56, loss: 0.670, time:167.599 min
Training: epoch:29, step:34/56, loss: 0.671, time:167.806 min
Training: epoch:29, step:35/56, loss: 0.671, time:168.014 min
Training: epoch:29, step:36/56, loss: 0.675, time:168.221 min
Training: epoch:29, step:37/56, loss: 0.714, time:168.429 min
Training: epoch:29, step:38/56, loss: 0.671, time:168.636 min
Training: epoch:29, step:39/56, loss: 0.670, time:168.844 min
Training: epoch:29, step:40/56, loss: 0.670, time:169.051 min
Training: epoch:29, step:41/56, loss: 0.680, time:169.258 min
Training: epoch:29, step:42/56, loss: 0.671, time:169.466 min
Training: epoch:29, step:43/56, loss: 0.687, time:169.673 min
Training: epoch:29, step:44/56, loss: 0.667, time:169.881 min
Training: epoch:29, step:45/56, loss: 0.673, time:170.088 min
Training: epoch:29, step:46/56, loss: 0.685, time:170.295 min
Training: epoch:29, step:47/56, loss: 0.688, time:170.503 min
Training: epoch:29, step:48/56, loss: 0.669, time:170.710 min
Training: epoch:29, step:49/56, loss: 0.679, time:170.918 min
Training: epoch:29, step:50/56, loss: 0.677, time:171.125 min
Training: epoch:29, step:51/56, loss: 0.678, time:171.332 min
Training: epoch:29, step:52/56, loss: 0.679, time:171.540 min
Training: epoch:29, step:53/56, loss: 0.710, time:171.747 min
Training: epoch:29, step:54/56, loss: 0.668, time:171.955 min
Training: epoch:29, step:55/56, loss: 0.342, time:172.151 min
Training: epoch:30, step:0/56, loss: 0.673, time:172.388 min
Training: epoch:30, step:1/56, loss: 0.672, time:172.595 min
Training: epoch:30, step:2/56, loss: 0.684, time:172.803 min
Training: epoch:30, step:3/56, loss: 0.671, time:173.010 min
Training: epoch:30, step:4/56, loss: 0.669, time:173.218 min
Training: epoch:30, step:5/56, loss: 0.672, time:173.425 min
Training: epoch:30, step:6/56, loss: 0.689, time:173.633 min
Training: epoch:30, step:7/56, loss: 0.675, time:173.840 min
Training: epoch:30, step:8/56, loss: 0.669, time:174.047 min
Training: epoch:30, step:9/56, loss: 0.678, time:174.255 min
Training: epoch:30, step:10/56, loss: 0.672, time:174.462 min
Training: epoch:30, step:11/56, loss: 0.672, time:174.670 min
Training: epoch:30, step:12/56, loss: 0.679, time:174.877 min
Training: epoch:30, step:13/56, loss: 0.671, time:175.084 min
Training: epoch:30, step:14/56, loss: 0.667, time:175.292 min
Training: epoch:30, step:15/56, loss: 0.672, time:175.499 min
Training: epoch:30, step:16/56, loss: 0.677, time:175.706 min
Training: epoch:30, step:17/56, loss: 0.668, time:175.914 min
Training: epoch:30, step:18/56, loss: 0.668, time:176.121 min
Training: epoch:30, step:19/56, loss: 0.684, time:176.329 min
Training: epoch:30, step:20/56, loss: 0.666, time:176.536 min
Training: epoch:30, step:21/56, loss: 0.676, time:176.744 min
Training: epoch:30, step:22/56, loss: 0.668, time:176.951 min
Training: epoch:30, step:23/56, loss: 0.665, time:177.158 min
Training: epoch:30, step:24/56, loss: 0.681, time:177.366 min
Training: epoch:30, step:25/56, loss: 0.673, time:177.573 min
Training: epoch:30, step:26/56, loss: 0.673, time:177.781 min
Training: epoch:30, step:27/56, loss: 0.691, time:177.988 min
Training: epoch:30, step:28/56, loss: 0.667, time:178.196 min
Training: epoch:30, step:29/56, loss: 0.688, time:178.403 min
Training: epoch:30, step:30/56, loss: 0.671, time:178.611 min
Training: epoch:30, step:31/56, loss: 0.672, time:178.818 min
Training: epoch:30, step:32/56, loss: 0.671, time:179.025 min
Training: epoch:30, step:33/56, loss: 0.670, time:179.233 min
Training: epoch:30, step:34/56, loss: 0.681, time:179.440 min
Training: epoch:30, step:35/56, loss: 0.682, time:179.647 min
Training: epoch:30, step:36/56, loss: 0.669, time:179.855 min
Training: epoch:30, step:37/56, loss: 0.667, time:180.062 min
Training: epoch:30, step:38/56, loss: 0.669, time:180.270 min
Training: epoch:30, step:39/56, loss: 0.669, time:180.477 min
Training: epoch:30, step:40/56, loss: 0.670, time:180.684 min
Training: epoch:30, step:41/56, loss: 0.667, time:180.892 min
Training: epoch:30, step:42/56, loss: 0.682, time:181.100 min
Training: epoch:30, step:43/56, loss: 0.666, time:181.307 min
Training: epoch:30, step:44/56, loss: 0.674, time:181.514 min
Training: epoch:30, step:45/56, loss: 0.697, time:181.722 min
Training: epoch:30, step:46/56, loss: 0.667, time:181.929 min
Training: epoch:30, step:47/56, loss: 0.668, time:182.137 min
Training: epoch:30, step:48/56, loss: 0.674, time:182.344 min
Training: epoch:30, step:49/56, loss: 0.668, time:182.551 min
Training: epoch:30, step:50/56, loss: 0.675, time:182.759 min
Training: epoch:30, step:51/56, loss: 0.673, time:182.966 min
Training: epoch:30, step:52/56, loss: 0.677, time:183.174 min
Training: epoch:30, step:53/56, loss: 0.683, time:183.381 min
Training: epoch:30, step:54/56, loss: 0.670, time:183.588 min
Training: epoch:30, step:55/56, loss: 0.341, time:183.785 min
Training: epoch:31, step:0/56, loss: 0.667, time:188.669 min
Training: epoch:31, step:1/56, loss: 0.673, time:188.875 min
Training: epoch:31, step:2/56, loss: 0.674, time:189.081 min
Training: epoch:31, step:3/56, loss: 0.672, time:189.287 min
Training: epoch:31, step:4/56, loss: 0.666, time:189.493 min
Training: epoch:31, step:5/56, loss: 0.665, time:189.701 min
Training: epoch:31, step:6/56, loss: 0.666, time:189.908 min
Training: epoch:31, step:7/56, loss: 0.669, time:190.116 min
Training: epoch:31, step:8/56, loss: 0.704, time:190.324 min
Training: epoch:31, step:9/56, loss: 0.667, time:190.531 min
Training: epoch:31, step:10/56, loss: 0.679, time:190.739 min
Training: epoch:31, step:11/56, loss: 0.670, time:190.947 min
Training: epoch:31, step:12/56, loss: 0.679, time:191.155 min
Training: epoch:31, step:13/56, loss: 0.665, time:191.362 min
Training: epoch:31, step:14/56, loss: 0.670, time:191.570 min
Training: epoch:31, step:15/56, loss: 0.672, time:191.778 min
Training: epoch:31, step:16/56, loss: 0.667, time:191.985 min
Training: epoch:31, step:17/56, loss: 0.666, time:192.193 min
Training: epoch:31, step:18/56, loss: 0.668, time:192.401 min
Training: epoch:31, step:19/56, loss: 0.679, time:192.608 min
Training: epoch:31, step:20/56, loss: 0.677, time:192.816 min
Training: epoch:31, step:21/56, loss: 0.673, time:193.024 min
Training: epoch:31, step:22/56, loss: 0.677, time:193.231 min
Training: epoch:31, step:23/56, loss: 0.682, time:193.439 min
Training: epoch:31, step:24/56, loss: 0.671, time:193.647 min
Training: epoch:31, step:25/56, loss: 0.666, time:193.855 min
Training: epoch:31, step:26/56, loss: 0.669, time:194.062 min
Training: epoch:31, step:27/56, loss: 0.664, time:194.270 min
Training: epoch:31, step:28/56, loss: 0.689, time:194.478 min
Training: epoch:31, step:29/56, loss: 0.670, time:194.685 min
Training: epoch:31, step:30/56, loss: 0.665, time:194.893 min
Training: epoch:31, step:31/56, loss: 0.671, time:195.101 min
Training: epoch:31, step:32/56, loss: 0.701, time:195.309 min
Training: epoch:31, step:33/56, loss: 0.669, time:195.516 min
Training: epoch:31, step:34/56, loss: 0.704, time:195.724 min
Training: epoch:31, step:35/56, loss: 0.680, time:195.932 min
Training: epoch:31, step:36/56, loss: 0.674, time:196.139 min
Training: epoch:31, step:37/56, loss: 0.664, time:196.347 min
Training: epoch:31, step:38/56, loss: 0.673, time:196.555 min
Training: epoch:31, step:39/56, loss: 0.677, time:196.762 min
Training: epoch:31, step:40/56, loss: 0.665, time:196.970 min
Training: epoch:31, step:41/56, loss: 0.671, time:197.178 min
Training: epoch:31, step:42/56, loss: 0.672, time:197.386 min
Training: epoch:31, step:43/56, loss: 0.673, time:197.593 min
Training: epoch:31, step:44/56, loss: 0.665, time:197.801 min
Training: epoch:31, step:45/56, loss: 0.673, time:198.009 min
Training: epoch:31, step:46/56, loss: 0.667, time:198.216 min
Training: epoch:31, step:47/56, loss: 0.673, time:198.424 min
Training: epoch:31, step:48/56, loss: 0.667, time:198.632 min
Training: epoch:31, step:49/56, loss: 0.671, time:198.839 min
Training: epoch:31, step:50/56, loss: 0.669, time:199.047 min
Training: epoch:31, step:51/56, loss: 0.669, time:199.255 min
Training: epoch:31, step:52/56, loss: 0.697, time:199.462 min
Training: epoch:31, step:53/56, loss: 0.675, time:199.670 min
Training: epoch:31, step:54/56, loss: 0.673, time:199.878 min
Training: epoch:31, step:55/56, loss: 0.334, time:200.075 min
Training: epoch:32, step:0/56, loss: 0.673, time:200.314 min
Training: epoch:32, step:1/56, loss: 0.672, time:200.522 min
Training: epoch:32, step:2/56, loss: 0.674, time:200.730 min
Training: epoch:32, step:3/56, loss: 0.668, time:200.938 min
Training: epoch:32, step:4/56, loss: 0.669, time:201.145 min
Training: epoch:32, step:5/56, loss: 0.670, time:201.353 min
Training: epoch:32, step:6/56, loss: 0.677, time:201.561 min
Training: epoch:32, step:7/56, loss: 0.675, time:201.769 min
Training: epoch:32, step:8/56, loss: 0.665, time:201.976 min
Training: epoch:32, step:9/56, loss: 0.668, time:202.184 min
Training: epoch:32, step:10/56, loss: 0.668, time:202.392 min
Training: epoch:32, step:11/56, loss: 0.664, time:202.599 min
Training: epoch:32, step:12/56, loss: 0.671, time:202.807 min
Training: epoch:32, step:13/56, loss: 0.671, time:203.015 min
Training: epoch:32, step:14/56, loss: 0.699, time:203.222 min
Training: epoch:32, step:15/56, loss: 0.708, time:203.430 min
Training: epoch:32, step:16/56, loss: 0.665, time:203.638 min
Training: epoch:32, step:17/56, loss: 0.667, time:203.846 min
Training: epoch:32, step:18/56, loss: 0.666, time:204.053 min
Training: epoch:32, step:19/56, loss: 0.677, time:204.261 min
Training: epoch:32, step:20/56, loss: 0.675, time:204.469 min
Training: epoch:32, step:21/56, loss: 0.703, time:204.676 min
Training: epoch:32, step:22/56, loss: 0.674, time:204.884 min
Training: epoch:32, step:23/56, loss: 0.674, time:205.092 min
Training: epoch:32, step:24/56, loss: 0.670, time:205.299 min
Training: epoch:32, step:25/56, loss: 0.667, time:205.507 min
Training: epoch:32, step:26/56, loss: 0.683, time:205.715 min
Training: epoch:32, step:27/56, loss: 0.667, time:205.923 min
Training: epoch:32, step:28/56, loss: 0.667, time:206.130 min
Training: epoch:32, step:29/56, loss: 0.669, time:206.338 min
Training: epoch:32, step:30/56, loss: 0.667, time:206.546 min
Training: epoch:32, step:31/56, loss: 0.674, time:206.753 min
Training: epoch:32, step:32/56, loss: 0.664, time:206.961 min
Training: epoch:32, step:33/56, loss: 0.668, time:207.169 min
Training: epoch:32, step:34/56, loss: 0.669, time:207.376 min
Training: epoch:32, step:35/56, loss: 0.665, time:207.584 min
Training: epoch:32, step:36/56, loss: 0.705, time:207.792 min
Training: epoch:32, step:37/56, loss: 0.673, time:207.999 min
Training: epoch:32, step:38/56, loss: 0.674, time:208.207 min
Training: epoch:32, step:39/56, loss: 0.679, time:208.415 min
Training: epoch:32, step:40/56, loss: 0.697, time:208.623 min
Training: epoch:32, step:41/56, loss: 0.678, time:208.830 min
Training: epoch:32, step:42/56, loss: 0.666, time:209.038 min
Training: epoch:32, step:43/56, loss: 0.673, time:209.246 min
Training: epoch:32, step:44/56, loss: 0.672, time:209.453 min
Training: epoch:32, step:45/56, loss: 0.669, time:209.661 min
Training: epoch:32, step:46/56, loss: 0.701, time:209.869 min
Training: epoch:32, step:47/56, loss: 0.687, time:210.076 min
Training: epoch:32, step:48/56, loss: 0.666, time:210.284 min
Training: epoch:32, step:49/56, loss: 0.667, time:210.492 min
Training: epoch:32, step:50/56, loss: 0.673, time:210.699 min
Training: epoch:32, step:51/56, loss: 0.665, time:210.907 min
Training: epoch:32, step:52/56, loss: 0.675, time:211.115 min
Training: epoch:32, step:53/56, loss: 0.676, time:211.322 min
Training: epoch:32, step:54/56, loss: 0.666, time:211.530 min
Training: epoch:32, step:55/56, loss: 0.333, time:211.727 min
Training: epoch:33, step:0/56, loss: 0.668, time:211.969 min
Training: epoch:33, step:1/56, loss: 0.671, time:212.177 min
Training: epoch:33, step:2/56, loss: 0.675, time:212.385 min
Training: epoch:33, step:3/56, loss: 0.668, time:212.592 min
Training: epoch:33, step:4/56, loss: 0.667, time:212.800 min
Training: epoch:33, step:5/56, loss: 0.665, time:213.007 min
Training: epoch:33, step:6/56, loss: 0.681, time:213.215 min
Training: epoch:33, step:7/56, loss: 0.683, time:213.423 min
Training: epoch:33, step:8/56, loss: 0.673, time:213.631 min
Training: epoch:33, step:9/56, loss: 0.669, time:213.838 min
Training: epoch:33, step:10/56, loss: 0.682, time:214.046 min
Training: epoch:33, step:11/56, loss: 0.698, time:214.254 min
Training: epoch:33, step:12/56, loss: 0.683, time:214.461 min
Training: epoch:33, step:13/56, loss: 0.673, time:214.669 min
Training: epoch:33, step:14/56, loss: 0.675, time:214.877 min
Training: epoch:33, step:15/56, loss: 0.673, time:215.084 min
Training: epoch:33, step:16/56, loss: 0.664, time:215.292 min
Training: epoch:33, step:17/56, loss: 0.672, time:215.500 min
Training: epoch:33, step:18/56, loss: 0.671, time:215.707 min
Training: epoch:33, step:19/56, loss: 0.666, time:215.915 min
Training: epoch:33, step:20/56, loss: 0.693, time:216.123 min
Training: epoch:33, step:21/56, loss: 0.669, time:216.330 min
Training: epoch:33, step:22/56, loss: 0.666, time:216.538 min
Training: epoch:33, step:23/56, loss: 0.666, time:216.746 min
Training: epoch:33, step:24/56, loss: 0.666, time:216.954 min
Training: epoch:33, step:25/56, loss: 0.687, time:217.161 min
Training: epoch:33, step:26/56, loss: 0.696, time:217.369 min
Training: epoch:33, step:27/56, loss: 0.689, time:217.577 min
Training: epoch:33, step:28/56, loss: 0.673, time:217.784 min
Training: epoch:33, step:29/56, loss: 0.676, time:217.992 min
Training: epoch:33, step:30/56, loss: 0.666, time:218.200 min
Training: epoch:33, step:31/56, loss: 0.675, time:218.407 min
Training: epoch:33, step:32/56, loss: 0.682, time:218.615 min
Training: epoch:33, step:33/56, loss: 0.713, time:218.823 min
Training: epoch:33, step:34/56, loss: 0.667, time:219.030 min
Training: epoch:33, step:35/56, loss: 0.672, time:219.238 min
Training: epoch:33, step:36/56, loss: 0.670, time:219.446 min
Training: epoch:33, step:37/56, loss: 0.679, time:219.653 min
Training: epoch:33, step:38/56, loss: 0.664, time:219.861 min
Training: epoch:33, step:39/56, loss: 0.707, time:220.069 min
Training: epoch:33, step:40/56, loss: 0.667, time:220.276 min
Training: epoch:33, step:41/56, loss: 0.672, time:220.484 min
Training: epoch:33, step:42/56, loss: 0.676, time:220.692 min
Training: epoch:33, step:43/56, loss: 0.676, time:220.899 min
Training: epoch:33, step:44/56, loss: 0.665, time:221.107 min
Training: epoch:33, step:45/56, loss: 0.668, time:221.315 min
Training: epoch:33, step:46/56, loss: 0.669, time:221.523 min
Training: epoch:33, step:47/56, loss: 0.665, time:221.730 min
Training: epoch:33, step:48/56, loss: 0.667, time:221.938 min
Training: epoch:33, step:49/56, loss: 0.677, time:222.146 min
Training: epoch:33, step:50/56, loss: 0.667, time:222.353 min
Training: epoch:33, step:51/56, loss: 0.664, time:222.561 min
Training: epoch:33, step:52/56, loss: 0.666, time:222.769 min
Training: epoch:33, step:53/56, loss: 0.667, time:222.976 min
Training: epoch:33, step:54/56, loss: 0.703, time:223.184 min
Training: epoch:33, step:55/56, loss: 0.339, time:223.381 min
Training: epoch:34, step:0/56, loss: 0.672, time:223.619 min
